604.1866113023506,754.2067244804642,144.2063582017783,1030.2053425186957,917.1407769116079,308.0259860519268,553.8154771139439,264.0484133057783,714.100715121561,153.27643118870287,879.1938558808214,461.793234131424,414.3562384591655,603.7775353292409,4.672954219726114,506.6897283900897,660.794306962284,326.4408949744074,475.6437047429278,206.313317454357,142.4803503138265,641.3033430490289,5.265784567938486,538.8504108048515,303.28645776066963,384.57907828646785,273.68523772618875,87.95594259720755,333.16669902798134,557.7552005118607,1057.9482461585262,302.7041530792336,327.9040436908523,517.3462465283985,613.8054715923453,984.3594627910311,813.4067642597947,338.54316556041914,509.4969555662311,206.3570842447343,325.7255598212837,63.85673118713426,145.22254469994783,371.7235777902624,712.6999469216735,13.477054540215663,539.612979149686,568.4164011035699,914.6904817429647,557.0602736863719
676.6487397627403,951.4906845136336,135.6679048627526,1093.8826420154878,795.9726376137799,189.2778025413105,731.2766183385868,244.80302580223722,768.3222263389329,232.59255450848647,624.4721400275125,425.16831329501787,446.07854015765093,413.24352379856646,5.166161786538491,414.2055510578547,722.8932677898016,296.1111432419295,519.3623083170055,397.7144429674068,63.5751343850028,517.4253571505981,7.408857554981163,395.8249823514943,315.3985716786077,327.0669618475901,172.75748906970094,107.76655852416434,269.91830515261034,574.7475665931345,1259.9504912495615,281.5172733729762,325.87105691978695,727.0010866341779,471.4405420672075,965.3758411850542,803.9708812280938,347.0728504777645,352.0704635685002,247.7391305897409,246.18964761964529,78.87444678102051,147.51775575908513,419.07340180722576,943.9701141996547,12.329709728945474,379.5853660800591,633.3610553351168,789.9843456992496,699.2967253646272
677.5944499596776,494.8474477474858,120.01642450306062,1376.0772321738866,596.7563852671565,312.21296551649687,681.5364756679006,180.36463137016455,621.3326690220507,204.05389575533735,617.7351096636378,530.5726005492932,524.3517439547877,458.5369270175386,6.339435297773749,368.37806582731946,636.959041457749,387.0632765498021,347.19427923811213,338.4119607135875,136.53995217272646,645.7351537717966,4.637279890543178,535.8390557550108,327.76314584754374,290.91793825422735,272.4829843556792,114.2957929929831,373.06619858359545,664.8158597195189,1206.9802641752665,469.1483872958721,222.7118335739261,811.3460217046562,380.13509018681924,907.5481746206905,689.154055217166,342.66362663925514,548.0275835073988,215.85256182769513,370.9849605977679,57.77571359805605,116.05519705099874,275.3772469965385,815.8660532216239,12.439167632998055,615.9209292070491,598.406623490613,815.2868653667742,666.8338446317787
675.8650049149659,604.7664172593938,82.40525231493643,1049.4975839695276,584.2278239660029,305.48178619212996,651.5908321226858,284.8681074450214,533.2623190171754,262.6066140887466,789.0334091596636,397.89169128548576,448.60781625906606,723.9627158168878,4.74216021257134,484.34368848090025,538.9094273918632,261.5824779399769,501.89249603181713,340.5845768060519,134.24248320496076,844.3990270948614,5.084525478233229,580.1937159616232,268.75188338201633,402.5246553712538,190.54140707018652,115.10784199236481,340.0198421822234,700.2187220114822,769.0989290265484,374.8796230157024,414.3015914345828,746.2325381692283,451.6624073841217,848.9709067051054,581.5960034800028,364.7852267899801,532.4943061433579,246.2159954427322,282.9834008688965,71.76150303148042,116.15058239107606,380.93432105602693,835.9921050890227,14.498573314171058,453.50271856364225,681.840550653292,869.0409169240411,715.7292919773458
587.3450880705034,982.5729019258654,148.34485001825215,926.6756264941399,876.844709678882,310.9186193782702,846.2239114687515,238.90111101725336,837.2492046373634,273.64143534186616,552.9726797912393,380.2651336964364,596.0459240314352,592.8648812039958,4.336587703956036,424.41821655140825,599.7693265310702,315.7651406194,436.85666409131613,300.06521028775154,139.5263063139656,659.9220549775562,4.842041759217988,366.1167446539433,404.4866908865321,402.46957220275607,201.57531628074386,111.89422600414424,317.90511125722225,386.9651493782742,1044.7850455991745,476.73407777118825,351.89756928524486,842.9968066450347,641.502915757654,738.59472688612,805.3805966245318,532.4856357550289,382.6729910404747,204.5090478850902,159.55628099954023,68.59301811224799,167.05656343281447,305.8851537565358,964.2725845240919,15.32412149575103,435.38417693269156,538.6689803214165,748.9855949406251,470.95581712322144
630.4852114377715,617.7304508809669,118.64946112046542,1188.0646587804658,701.4282465927497,217.05337690422766,906.4287960806114,299.2345008954669,680.0260997535242,313.44408356878694,709.981471049003,351.7857531035324,560.0839562145409,681.5953729354597,6.682051411401283,467.37279307607116,788.9615859595166,326.6443858546375,642.2246770195768,265.85212316764665,86.2843812242687,945.8892906431715,4.09175215471593,428.92099432294197,416.9432961869235,427.42370796659844,192.9736689803262,102.0975456292972,187.01872389576565,631.1950796368724,1141.7328992091223,333.4846319193029,287.5151955945039,762.497805318931,512.9163132539244,721.8181984618102,703.4069682376468,341.3707735024318,361.2442104651227,263.3107547486102,275.44501800452855,56.9271802227561,156.43890997511417,367.1127223367897,640.6547799114387,22.559621766247474,356.1382938758178,494.6363227814028,764.8912289059485,862.7234609944625
539.5463129990857,765.1153467282724,126.87253844021625,1240.1479243028443,880.2984566799975,234.60758634259543,568.2168907292903,245.73551821893173,725.9686726869144,136.64442735096452,611.3181158635258,414.5260286649439,466.1612396336054,610.9155767091972,5.2587739049891375,340.1421465258351,684.1218428421397,373.1882138444424,275.94005758127594,341.10743284757115,146.23274496563394,870.0994384831954,5.359994154763538,600.1609290961749,205.82119022426042,323.78857378336915,282.3522432955562,129.1932067589772,302.9815394584687,718.9862254346849,781.1419549519132,235.5452344241089,369.60621155518305,755.1587718341578,504.7794259070039,1175.695491245651,684.2957967495161,332.2957248024261,408.84904073540366,207.1717889666967,214.68331928137243,45.53983364134449,131.61887498404428,397.07327807034665,1074.5885390502413,18.02837968498097,485.4262172889027,466.0049890580062,676.8571498136943,512.2515576263917
643.7037496570415,764.4641346047041,126.25872214850604,975.7218819673775,948.1536875896338,266.790304222203,515.6640712166485,227.28002022815755,775.2397865041912,212.5755327030087,504.1586388895412,329.1324838116067,474.39531064538886,512.6183364664975,3.748781265726076,317.42768792439057,596.7657035388681,261.0796690585673,445.6851354549045,349.0327206642917,107.50358650828693,721.667809859988,5.2942664598141125,510.7049211306775,333.30495021167536,269.234488654551,230.87037151246514,121.34591197718208,336.06822054200126,914.8359601379664,945.7029211808247,346.45629947482826,395.62796861480706,276.9097239545417,580.2205487194819,1088.0606929616192,667.3678287869068,398.92691650398797,421.8829308408577,195.88482214679104,301.31925957200235,70.743249659289,192.71599405839044,323.6533325460379,736.1948941319404,15.951030340815716,413.27410176840976,337.7246633742068,1090.9313407634913,573.5822744738593
498.7469296846611,1058.1742890595947,105.4733553694004,914.5221802648208,929.0283249405136,230.0649406823897,806.0205782821445,219.51158118534875,721.6333059602391,195.81082129157573,768.6928835397799,362.8090428292286,473.2561961632672,570.6903749607918,3.935305074240819,448.4086858256114,719.9579246723868,357.57158495341605,571.1863024041074,368.4859862408629,158.16808246398284,936.7438394307932,3.678461778855274,514.2071674559038,321.453826022027,503.38053803211926,210.26904589675502,154.09929721262822,327.30098138008907,435.85993494631157,866.675482534363,338.7267228203426,445.26191529941883,674.8094011091403,412.5063529735165,945.6543554596559,916.6660602943541,443.57558119964006,510.6747504597895,205.50334781832365,364.8376445219139,67.51767611243602,176.3706655081978,393.9579146746908,512.7664647301276,13.395357456480832,572.9132215799168,666.2290752394782,748.5051008229257,773.6161386757417
427.96909892311703,741.1256845839206,125.54179621125003,982.4327055328514,769.7965125864318,312.6037643251406,701.6898503010543,295.85710043443476,612.5658317847699,226.04195456288352,810.3726443960811,439.78948144041175,535.2668660530586,744.5461575852937,5.620441340880086,437.6127516176498,801.4394540000309,306.66118747146436,364.3836296356363,391.97194104524556,143.63056757575168,900.8205594288492,5.158473366581023,350.51743849136346,364.01592937596683,330.51825194000025,226.21652120503362,132.1594479274227,344.69013283438323,618.3881040164792,905.5442398419966,390.8381315887899,361.7498058677396,538.1115890946545,560.5196631462892,984.8437589373978,703.6472718332398,469.7198332008782,476.4247822866998,198.1361338759298,387.67462194502593,69.55981084607778,151.9979165015168,428.40170520610195,1118.8021068703542,18.304811389780138,410.01183659419223,607.9721933227147,809.1784371426259,456.86487691755093
663.851739883628,707.2745435642105,106.68616617438639,795.3046995997091,587.7557068456512,202.26776445658214,797.5735094750488,187.75152867211807,352.7583652426411,195.89517274467602,519.8416399431795,441.5743689286546,387.1586115066905,481.18201711377037,5.122129234707531,379.87134364260953,640.2364603548245,316.573852943638,505.5083843884072,392.74405031447526,97.3981188056014,427.8369704873209,6.762006613174977,449.6552059036869,395.29510512147993,422.2257439218002,265.65395702089603,142.84563869569868,244.51288529054023,659.0083242892382,819.0827295462348,289.99846811993564,407.0331711038825,492.6588677579857,678.4384810334286,1014.0017973819092,766.1659488906142,399.8635959744011,414.86613371427876,178.98538141427025,276.2892602373069,67.36357024278043,176.951022741034,462.8318196767339,801.2488565166271,15.260370520578386,346.555136636072,524.648427375805,992.5392524006703,639.1508510017741
741.1646801494186,789.9953445007093,128.7482834024072,1131.812106125869,779.7669812782156,207.54983487973686,721.679263472463,315.42568918215875,621.3699039717166,185.89045725402482,778.3691252485564,464.3225552078506,549.6863696975454,518.5267672388383,5.764093966758926,407.47893019163763,852.6096973083959,222.25886883330662,619.4888936442092,328.721052733553,131.03844598676523,544.8282053363005,4.756788918894013,282.0788589363018,395.12697292142064,420.94327742682424,189.1207192054816,109.01266577948371,348.1857406672185,439.4644011662656,1243.699830770453,262.82768638875325,447.37439979387926,540.1373149714441,552.2745256583058,774.5980795868159,676.7784786744348,418.27010654419036,468.0069618680477,236.08806190856075,289.79433113959817,54.3217409277017,146.68434722406863,305.29463509830504,834.8161492516127,13.790331258497174,443.92738856901855,604.624321941357,931.7696519722898,561.1771715359419
374.0564562503834,844.2039119769984,106.26771562585125,1051.6126329749445,628.1268098215997,239.26572321369804,780.9603099079418,224.08160930375152,828.4728608795285,211.39920453109184,647.9640479457569,317.11438507590566,429.65893054983843,506.8516316741481,4.948073603973658,423.175483008182,602.9215839854753,268.9470491145195,420.6865407646179,312.9661160871179,145.37855623213818,765.0010737350024,4.5056285242065,411.7120149876574,326.67666634264464,417.39468400278986,236.9435297194328,87.82203873155628,229.5660634813775,444.88603874594037,813.4318340043937,350.18905402521875,325.8184735229023,758.2927444092043,455.3025640707628,894.2180243440657,601.3181997888676,327.8383248185846,548.8193305461148,147.99628663183677,321.74113343629574,70.03229292038311,134.2141295184763,353.60694457343595,741.8708899671144,14.933910357463702,430.17066139878955,534.0855719150065,865.5806618024112,651.3514167996225
551.555946604909,623.5876508677858,96.0195198421185,827.5647981903699,856.2106124509197,228.12099778938784,671.821679485479,259.39352672501565,824.6227881192488,271.41799720202755,465.371195929501,558.9267448725059,615.1870651740483,404.6424839413349,4.442561585847672,486.30629743108994,809.9090660764765,312.73112243389755,506.64659555057904,357.0076179122581,130.48051381873026,647.7541912810583,5.839161975544226,617.6935102648885,217.76860333709394,336.1365951104946,222.82251138296624,116.58783880385467,474.71499689608913,720.3029322234813,940.8286718120626,388.95233063488536,358.92360518399965,743.4110702814152,570.4084869527009,838.6254345214126,782.0556571676046,478.9389852172688,412.7887116735734,304.55984645171816,344.04533449144594,52.67782734648115,105.36418378326468,328.39921826522936,775.7900750380088,16.632364047208547,498.22589299117305,392.6011441205392,821.3374361688517,584.3687318575887
725.2589660775102,854.4293222613118,134.95271245800382,949.6076974809803,662.9507741518009,325.5711084938962,409.22188233550486,278.4661978341552,929.5726452295883,212.098548769944,674.9134363741078,401.96016405215124,531.9445846260626,661.3464527024461,4.511914961225469,382.7839049256994,673.4063542579981,351.21685820058997,383.3366614725285,264.09691857282314,144.67114769674853,774.6343957369149,5.509567699327076,461.4186378514086,302.1710612565927,447.6677910637057,262.8720362078576,113.18092929657936,382.9272828874398,616.1150389361295,736.82138505812,377.19043209145366,459.8182381131715,776.592707940187,501.6888801841301,810.5958001947677,668.5461513834409,412.6643273192391,566.1472581979127,196.00934280062748,314.6880716504609,52.15676738610989,173.5345883737804,336.39886567712813,972.3693730324997,12.575920388477309,635.2800086028246,523.8033237377012,910.6307427893985,388.21892032949324
678.5971140088438,883.0125122665606,124.3841864244399,1019.4764211189829,606.6565493518824,220.5543012765168,677.4383594640495,319.8161545592242,731.8681155542629,252.09405687110313,704.4240627671934,497.40491414081947,358.57377976473333,513.7635887853335,6.066783770988277,420.3297078881488,556.1802855733092,305.2915272643862,566.1203563006304,352.9515427038306,97.39902925507957,779.2380506585143,5.510853916580601,399.0701831829149,373.3965749708543,426.892614765497,254.12995012753194,99.91834236186845,338.06993611778427,458.95287092569436,974.4734499187117,339.90468241186466,300.6139960382602,570.8518697221156,528.1253109613875,785.4888676128838,666.3636524095854,345.50549575375436,423.99616584569037,191.68485112982097,332.4288903195489,64.1649304083977,148.86110277871978,404.1703112522693,894.8836437445096,11.594646997464375,531.8617813243213,626.4794780529411,903.0636357367894,490.31747222139677
